#REFERENCE 3 133.693580 -1.360320
27	-23.777155	-33.702962
28	-23.087606	-33.806796
29	-22.392403	-33.911222
30	-21.691315	-34.016190
31	-20.984079	-34.121579
32	-20.270421	-34.227274
33	-19.550009	-34.333173
34	-18.822591	-34.439139
35	-18.087812	-34.545020
36	-17.345346	-34.650628
37	-16.594828	-34.755807
38	-15.835879	-34.860353
39	-15.068114	-34.964027
40	-14.291106	-35.066577
41	-13.504412	-35.167756
42	-12.707563	-35.267246
43	-11.900074	-35.364720
44	-11.081406	-35.459815
45	-10.251015	-35.552124
46	-9.408279	-35.641203
47	-8.552615	-35.726540
48	-7.683314	-35.807630
49	-6.799678	-35.883850
50	-5.900942	-35.954520
51	-4.986284	-36.018926
52	-4.054864	-36.076222
53	-3.105710	-36.125493
54	-2.137882	-36.165726
55	-1.150335	-36.195745
56	-0.141988	-36.214296
57	0.888340	-36.219971
58	1.941768	-36.211124
59	3.019441	-36.186000
60	4.122435	-36.142608
61	5.251699	-36.078832
62	6.407900	-35.992283
63	7.591267	-35.880553
64	8.801332	-35.741148
65	10.036677	-35.571791
66	11.294486	-35.370552
67	12.570230	-35.136332
68	13.857456	-34.869208
69	15.147753	-34.570836
70	16.431217	-34.244683
71	17.697352	-33.895926
72	18.936387	-33.531017
73	20.140155	-33.156819
74	21.303069	-32.779921
75	22.422174	-32.406052
76	23.496842	-32.039614
77	24.528207	-31.683784
78	25.518610	-31.340631
79	26.471018	-31.011319
80	27.388621	-30.696316
81	28.274694	-30.395643
82	29.132308	-30.108992
83	29.964305	-29.835907
84	30.773317	-29.575737
85	31.561658	-29.327855
86	32.331405	-29.091584
87	33.084387	-28.866224
88	33.822243	-28.651133
89	34.546450	-28.445696
90	35.258263	-28.249319
91	35.958813	-28.061466
92	36.649107	-27.881615
93	37.330070	-27.709283
94	38.002450	-27.544001
95	38.667016	-27.385417
96	39.324357	-27.233107
97	39.975081	-27.086716
98	40.619681	-26.945899
99	41.258649	-26.810391
99	41.389847	-26.035560
98	40.755988	-26.167483
97	40.116767	-26.304602
96	39.471751	-26.447203
95	38.820457	-26.595658
94	38.162332	-26.750287
93	37.496763	-26.911503
92	36.823064	-27.079707
91	36.140484	-27.255351
90	35.448166	-27.438938
89	34.745113	-27.631000
88	34.030258	-27.832077
87	33.302375	-28.042822
86	32.560024	-28.263885
85	31.801603	-28.495978
84	31.025361	-28.739857
83	30.229121	-28.996253
82	29.410615	-29.266004
81	28.567159	-29.549869
80	27.695810	-29.848571
79	26.793226	-30.162691
78	25.855843	-30.492599
77	24.879930	-30.838256
76	23.861754	-31.199055
75	22.797968	-31.573494
74	21.686191	-31.958930
73	20.525573	-32.351316
72	19.317803	-32.745013
71	18.067514	-33.132931
70	16.782672	-33.507196
69	15.473862	-33.859993
68	14.153151	-34.184575
67	12.832405	-34.476125
66	11.521973	-34.732071
65	10.229985	-34.951851
64	8.962053	-35.136534
63	7.721695	-35.288158
62	6.510650	-35.409383
61	5.329440	-35.503058
60	4.177719	-35.571958
59	3.054680	-35.618805
58	1.959187	-35.646038
57	0.889901	-35.655853
56	-0.154500	-35.650279
55	-1.175326	-35.631075
54	-2.173964	-35.599798
53	-3.151568	-35.557911
52	-4.109388	-35.506572
51	-5.048503	-35.446939
50	-5.969903	-35.380017
49	-6.874606	-35.306630
48	-7.763489	-35.227591
47	-8.637367	-35.143637
46	-9.497038	-35.055361
45	-10.343230	-34.963358
44	-11.176624	-34.868132
43	-11.997848	-34.770156
42	-12.807497	-34.669846
41	-13.606164	-34.567565
40	-14.394350	-34.463672
39	-15.172578	-34.358456
38	-15.941276	-34.252233
37	-16.700923	-34.145220
36	-17.451947	-34.037653
35	-18.194706	-33.929748
34	-18.929601	-33.821686
33	-19.656992	-33.713633
32	-20.377211	-33.605730
31	-21.090564	-33.498129
30	-21.797389	-33.390936
29	-22.497945	-33.284265
28	-23.192536	-33.178199
27	-23.881395	-33.072840
26	-24.564774	-32.968275
25	-25.242926	-32.864544
24	-25.916081	-32.761712
23	-26.584432	-32.659848
22	-27.248198	-32.558970
21	-27.907561	-32.459138
20	-28.562740	-32.360367
19	-29.213866	-32.262710
18	-29.861128	-32.166169
17	-30.504702	-32.070767
16	-31.144718	-31.976526
15	-31.781343	-31.883457
14	-32.414713	-31.791550
13	-33.044936	-31.700835
12	-33.672167	-31.611308
11	-34.296521	-31.522943
10	-34.918114	-31.435783
9	-35.537051	-31.349806
8	-36.153451	-31.264989
7	-36.767392	-31.181352
6	-37.378989	-31.098874
5	-37.988315	-31.017553
4	-38.595486	-30.937369
3	-39.200570	-30.858318
2	-39.803654	-30.780391
1	-40.404810	-30.703559
0	-41.004101	-30.627839
0	-41.079269	-29.979590
1	-40.481067	-30.055286
2	-39.881034	-30.132101
3	-39.279088	-30.210053
4	-38.675145	-30.289147
5	-38.069125	-30.369416
6	-37.460968	-30.450858
7	-36.850537	-30.533497
8	-36.237782	-30.617336
9	-35.622577	-30.702384
10	-35.004836	-30.788658
11	-34.384459	-30.876152
12	-33.761318	-30.964868
13	-33.135299	-31.054826
14	-32.506275	-31.146030
15	-31.874118	-31.238469
16	-31.238710	-31.332126
17	-30.599886	-31.427027
18	-29.957490	-31.523156
19	-29.311388	-31.620471
20	-28.661390	-31.719005
21	-28.007344	-31.818699
22	-27.349076	-31.919544
23	-26.686375	-32.021486
24	-26.019050	-32.124529
25	-25.346867	-32.228605
26	-24.669626	-32.333688
27	-23.987104	-32.439693
28	-23.299029	-32.546566
29	-22.605168	-32.654238
30	-21.905220	-32.762627
31	-21.198919	-32.871642
32	-20.485970	-32.981161
33	-19.766029	-33.091084
34	-19.038778	-33.201263
35	-18.303847	-33.311556
36	-17.560878	-33.421797
37	-16.809479	-33.531784
38	-16.049228	-33.641328
39	-15.279667	-33.750180
40	-14.500328	-33.858111
41	-13.710722	-33.964802
42	-12.910304	-34.069957
43	-12.098539	-34.173247
44	-11.274798	-34.274225
45	-10.438444	-34.372488
46	-9.588799	-34.467557
47	-8.725100	-34.558888
48	-7.846573	-34.645896
49	-6.952387	-34.727882
50	-6.041592	-34.804116
51	-5.113225	-34.873770
52	-4.166208	-34.935871
53	-3.199393	-34.989398
54	-2.211544	-35.033126
55	-1.201323	-35.065712
56	-0.167326	-35.085617
57	0.891988	-35.091119
58	1.978161	-35.080199
59	3.092808	-35.050650
60	4.237489	-34.999973
61	5.413598	-34.925314
62	6.622187	-34.823617
63	7.863700	-34.691619
64	9.137500	-34.526001
65	10.441415	-34.323763
66	11.771082	-34.082655
67	13.119311	-33.801840
68	14.475904	-33.482622
69	15.827978	-33.128890
70	17.161343	-32.747238
71	18.462469	-32.346273
72	19.720386	-31.935299
73	20.927906	-31.523098
74	22.081894	-31.116834
75	23.182474	-30.721831
76	24.232042	-30.341496
77	25.234337	-29.977761
78	26.193703	-29.631425
79	27.114469	-29.302562
80	28.000853	-28.990718
81	28.856661	-28.695207
82	29.685348	-28.415158
83	30.489945	-28.149629
84	31.273090	-27.897734
85	32.037154	-27.658545
86	32.784134	-27.431207
87	33.515820	-27.214925
88	34.233738	-27.008936
89	34.939284	-26.812569
90	35.633627	-26.625160
91	36.317789	-26.446123
92	36.992720	-26.274929
93	37.659258	-26.111084
94	38.318102	-25.954125
95	38.969916	-25.803653
96	39.615261	-25.659228
97	40.254665	-25.520539
98	40.888590	-25.387240
99	41.517456	-25.259025
99	41.641334	-24.480968
98	41.017348	-24.605341
97	40.388608	-24.734695
96	39.754697	-24.869323
95	39.115190	-25.009546
94	38.469585	-25.155731
93	37.817347	-25.308247
92	37.157865	-25.467536
91	36.490442	-25.634028
90	35.814319	-25.808232
89	35.128602	-25.990705
88	34.432292	-26.182025
87	33.724251	-26.382845
86	33.003226	-26.593914
85	32.267673	-26.815968
84	31.515911	-27.049878
83	30.745976	-27.296547
82	29.955583	-27.557018
81	29.142081	-27.832264
80	28.302469	-28.123430
79	27.433231	-28.431593
78	26.530396	-28.757798
77	25.589448	-29.102915
76	24.605485	-29.467421
75	23.573379	-29.851293
74	22.488063	-30.253390
73	21.345428	-30.671221
72	20.143225	-31.100233
71	18.882497	-31.533480
70	17.568801	-31.961730
69	16.212738	-32.374237
68	14.829068	-32.760262
67	13.434537	-33.110850
66	12.045087	-33.420225
65	10.673763	-33.685954
64	9.329797	-33.908470
63	8.018860	-34.090190
62	6.743698	-34.234531
61	5.505023	-34.345352
60	4.302289	-34.426476
59	3.134134	-34.481471
58	1.998889	-34.513587
57	0.894637	-34.525678
56	-0.180509	-34.520311
55	-1.228404	-34.499634
54	-2.250783	-34.465625
53	-3.249298	-34.419938
52	-4.225474	-34.364048
51	-5.180643	-34.299291
50	-6.116157	-34.226761
49	-7.033166	-34.147489
48	-7.932764	-34.062374
47	-8.815965	-33.972181
46	-9.683683	-33.877647
45	-10.536783	-33.779362
44	-11.376066	-33.677927
43	-12.202277	-33.573814
42	-13.016086	-33.467493
41	-13.818170	-33.359339
40	-14.609107	-33.249750
39	-15.389468	-33.139025
38	-16.159781	-33.027475
37	-16.920552	-32.915341
36	-17.672246	-32.802864
35	-18.415300	-32.690255
34	-19.150133	-32.577706
33	-19.877149	-32.465370
32	-20.596702	-32.353418
31	-21.309156	-32.241976
30	-22.014826	-32.131129
29	-22.714045	-32.021033
28	-23.407106	-31.911741
27	-24.094288	-31.803349
26	-24.775875	-31.695925
25	-25.452091	-31.589536
24	-26.123200	-31.484222
23	-26.789434	-31.380035
22	-27.450996	-31.277019
21	-28.108094	-31.175206
20	-28.760937	-31.074623
19	-29.409697	-30.975275
18	-30.054578	-30.877190
17	-30.695713	-30.780392
16	-31.333269	-30.684883
15	-31.967436	-30.590660
14	-32.598322	-30.497712
13	-33.226085	-30.406071
12	-33.850849	-30.315734
11	-34.472716	-30.226681
10	-35.091845	-30.138900
9	-35.708351	-30.052388
8	-36.322306	-29.967153
7	-36.933830	-29.883162
6	-37.543043	-29.800411
5	-38.150022	-29.718883
4	-38.754837	-29.638581
3	-39.357609	-29.559466
2	-39.958401	-29.481535
1	-40.557296	-29.404766
0	-41.154358	-29.329165
0	-41.229332	-28.676505
1	-40.633419	-28.751995
2	-40.035716	-28.828657
3	-39.436101	-28.906530
4	-38.834538	-28.985611
5	-38.230940	-29.065913
6	-37.625206	-29.147466
7	-37.017253	-29.230286
8	-36.406993	-29.314386
9	-35.794314	-29.399771
10	-35.179105	-29.486471
11	-34.561285	-29.574481
12	-33.940707	-29.663836
13	-33.317264	-29.754529
14	-32.690827	-29.846554
15	-32.061268	-29.939926
16	-31.428421	-30.034677
17	-30.792186	-30.130765
18	-30.152361	-30.228206
19	-29.508803	-30.326992
20	-28.861322	-30.427126
21	-28.209756	-30.528587
22	-27.553914	-30.631333
23	-26.893568	-30.735384
24	-26.228542	-30.840678
25	-25.558591	-30.947179
26	-24.883458	-31.054877
27	-24.202931	-31.163694
28	-23.516737	-31.273586
29	-22.824582	-31.384477
30	-22.126209	-31.496295
31	-21.421247	-31.608954
32	-20.709419	-31.722344
33	-19.990362	-31.836364
34	-19.263710	-31.950852
35	-18.529082	-32.065693
36	-17.786048	-32.180721
37	-17.034169	-32.295723
38	-16.273017	-32.410505
39	-15.502053	-32.524824
40	-14.720774	-32.638413
41	-13.928602	-32.750993
42	-13.124950	-32.862210
43	-12.309155	-32.971718
44	-11.480549	-33.079081
45	-10.638381	-33.183830
46	-9.781860	-33.285464
47	-8.910110	-33.383375
48	-8.022198	-33.476927
49	-7.117120	-33.565351
50	-6.193769	-33.647832
51	-5.250941	-33.723414
52	-4.287314	-33.791015
53	-3.301456	-33.849433
54	-2.291819	-33.897225
55	-1.256650	-33.932792
56	-0.194071	-33.954285
57	0.897934	-33.959556
58	2.021548	-33.946125
59	3.179047	-33.911156
60	4.372706	-33.851311
61	5.604669	-33.762857
62	6.876592	-33.641612
63	8.189221	-33.483049
64	9.541670	-33.282664
65	10.930377	-33.036499
66	12.347891	-32.742114
67	13.782110	-32.399778
68	15.216257	-32.013683
69	16.630646	-31.592342
70	18.005977	-31.147545
71	19.327015	-30.692318
72	20.584590	-30.238513
73	21.775709	-29.795297
74	22.902019	-29.368768
75	23.968103	-28.962391
76	24.979777	-28.577593
77	25.943188	-28.214498
78	26.864174	-27.872528
79	27.748031	-27.550591
80	28.599420	-27.247415
81	29.422387	-26.961713
82	30.220407	-26.692168
83	30.996494	-26.437571
84	31.753166	-26.196770
85	32.492652	-25.968701
86	33.216820	-25.752392
87	33.927321	-25.546974
88	34.625554	-25.351660
89	35.312755	-25.165700
90	35.990016	-24.988452
91	36.658241	-24.819309
92	37.318273	-24.657724
93	37.970839	-24.503201
94	38.616622	-24.355302
95	39.256153	-24.213589
96	39.889957	-24.077688
97	40.518493	-23.947242
98	41.142178	-23.821943
99	41.761381	-23.701500
99	41.877534	-22.920781
98	41.262965	-23.037190
97	40.644201	-23.158320
96	40.020887	-23.284458
95	39.392635	-23.415912
94	38.759038	-23.553029
93	38.119579	-23.696170
92	37.473751	-23.845759
91	36.820931	-24.002229
90	36.160436	-24.166094
89	35.491504	-24.337882
88	34.813245	-24.518194
87	34.124631	-24.707678
86	33.424520	-24.907066
85	32.711587	-25.117187
84	31.984282	-25.338909
83	31.240798	-25.573240
82	30.479059	-25.821289
81	29.696580	-26.084244
80	28.890525	-26.363473
79	28.057438	-26.660400
78	27.193349	-26.976583
77	26.293514	-27.313595
76	25.352448	-27.672987
75	24.363799	-28.056068
74	23.320627	-28.463636
73	22.215547	-28.895438
72	21.041717	-29.349447
71	19.794320	-29.820928
70	18.472886	-30.301601
69	17.083724	-30.779184
68	15.641222	-31.238543
67	14.166725	-31.664497
66	12.684215	-32.044906
65	11.215388	-32.372890
64	9.776420	-32.646853
63	8.377256	-32.869126
62	7.022597	-33.044188
61	5.713693	-33.177451
60	4.449512	-33.274250
59	3.227947	-33.339553
58	2.046337	-33.377762
57	0.901929	-33.392661
56	-0.208052	-33.387531
55	-1.286162	-33.365137
54	-2.334763	-33.327891
53	-3.356055	-33.277812
52	-4.351963	-33.216700
51	-5.324285	-33.146066
50	-6.274625	-33.067213
49	-7.204444	-32.981324
48	-8.115062	-32.889392
47	-9.007709	-32.792313
46	-9.883489	-32.690858
45	-10.743399	-32.585710
44	-11.588392	-32.477501
43	-12.419323	-32.366770
42	-13.236976	-32.253980
41	-14.042111	-32.139570
40	-14.835412	-32.023926
39	-15.617489	-31.907383
38	-16.388994	-31.790221
37	-17.150418	-31.672747
36	-17.902349	-31.555158
35	-18.645230	-31.437694
34	-19.379529	-31.320552
33	-20.105705	-31.203865
32	-20.824144	-31.087790
31	-21.535236	-30.972453
30	-22.239334	-30.857979
29	-22.936777	-30.744464
28	-23.627897	-30.631972
27	-24.313013	-30.520601
26	-24.992391	-30.410406
25	-25.666304	-30.301439
24	-26.335012	-30.193750
23	-26.998756	-30.087386
22	-27.657791	-29.982353
21	-28.312300	-29.878690
20	-28.962504	-29.776421
19	-29.608617	-29.675549
18	-30.250799	-29.576097
17	-30.889235	-29.478047
16	-31.524106	-29.381433
15	-32.155547	-29.286225
14	-32.783724	-29.192452
13	-33.408784	-29.100072
12	-34.030862	-29.009083
11	-34.650065	-28.919508
10	-35.266549	-28.831308
9	-35.880420	-28.744455
8	-36.491777	-28.658976
7	-37.100727	-28.574824
6	-37.707398	-28.491981
5	-38.311856	-28.410442
4	-38.914202	-28.330182
3	-39.514526	-28.251183
2	-40.112913	-28.173429
1	-40.709425	-28.096906
0	-41.304150	-28.021591
0	-41.378777	-27.364365
1	-40.785255	-27.439469
2	-40.189967	-27.515799
3	-39.592824	-27.593398
4	-38.993767	-27.672256
5	-38.392717	-27.752411
6	-37.789571	-27.833884
7	-37.184232	-27.916696
8	-36.576615	-28.000856
9	-35.966616	-28.086393
10	-35.354128	-28.173324
11	-34.739044	-28.261670
12	-34.121238	-28.351446
13	-33.500600	-28.442650
14	-32.876963	-28.535321
15	-32.250237	-28.629456
16	-31.620242	-28.725061
17	-30.986829	-28.822163
18	-30.349841	-28.920754
19	-29.709118	-29.020811
20	-29.064448	-29.122392
21	-28.415687	-29.225428
22	-27.762596	-29.329951
23	-27.104975	-29.435927
24	-26.442594	-29.543346
25	-25.775225	-29.652168
26	-25.102619	-29.762371
27	-24.424507	-29.873917
28	-23.740604	-29.986730
29	-23.050617	-30.100787
30	-22.354222	-30.215993
31	-21.651097	-30.332281
32	-20.940862	-30.449573
33	-20.223189	-30.567694
34	-19.497629	-30.686593
35	-18.763766	-30.806094
36	-18.021161	-30.926031
37	-17.269335	-31.046222
38	-16.507761	-31.166454
39	-15.735884	-31.286496
40	-14.953101	-31.406086
41	-14.158820	-31.524876
42	-13.352320	-31.642589
43	-12.532878	-31.758771
44	-11.699707	-31.873031
45	-10.851969	-31.984847
46	-9.988728	-32.093632
47	-9.108949	-32.198812
48	-8.211553	-32.299618
49	-7.295330	-32.395242
50	-6.358922	-32.484761
51	-5.400901	-32.567077
52	-4.419613	-32.640976
53	-3.413246	-32.705007
54	-2.379824	-32.757539
55	-1.317063	-32.796626
56	-0.222483	-32.819987
57	0.906724	-32.824998
58	2.073564	-32.808447
59	3.281380	-32.766624
60	4.533584	-32.695082
61	5.833511	-32.588678
62	7.183885	-32.441466
63	8.585969	-32.246981
64	10.038182	-31.998816
65	11.533981	-31.691867
66	13.059705	-31.324268
67	14.593515	-30.899890
68	16.107426	-30.429701
69	17.572976	-29.930550
70	18.968166	-29.421233
71	20.281386	-28.918213
72	21.510837	-28.433066
73	22.661215	-27.972421
74	23.740506	-27.539128
75	24.757628	-27.133605
76	25.721096	-26.754906
77	26.638457	-26.401316
78	27.516332	-26.070991
79	28.360194	-25.761973
80	29.174729	-25.472420
81	29.963831	-25.200609
82	30.730770	-24.944968
83	31.478287	-24.704121
84	32.208717	-24.476799
85	32.924033	-24.261866
86	33.625938	-24.058336
87	34.315854	-23.865287
88	34.995043	-23.681933
89	35.664565	-23.507524
90	36.325400	-23.341430
91	36.978336	-23.183035
92	37.624132	-23.031843
93	38.263392	-22.887335
94	38.896696	-22.749107
95	39.524543	-22.616722
96	40.147392	-22.489831
97	40.765618	-22.368105
98	41.379612	-22.251234
99	41.989677	-22.138927
99	42.097728	-21.356094
98	41.492038	-21.464207
97	40.882683	-21.576758
96	40.269358	-21.693979
95	39.651751	-21.816199
94	39.029483	-21.943733
93	38.402139	-22.076940
92	37.769242	-22.216214
91	37.130286	-22.361986
90	36.484676	-22.514707
89	35.831728	-22.674923
88	35.170700	-22.843200
87	34.500684	-23.020176
86	33.820718	-23.206577
85	33.129606	-23.403197
84	32.426021	-23.610921
83	31.708404	-23.830779
82	30.974903	-24.063869
81	30.223292	-24.311469
80	29.451050	-24.575061
79	28.655064	-24.856239
78	27.831587	-25.156827
77	26.976188	-25.478907
76	26.083387	-25.824654
75	25.146653	-26.196511
74	24.158112	-26.596818
73	23.108497	-27.027690
72	21.987338	-27.490278
71	20.783790	-27.983989
70	19.488582	-28.504604
69	18.097744	-29.042596
68	16.617490	-29.581603
67	15.067928	-30.099815
66	13.481031	-30.574607
65	11.892499	-30.989106
64	10.332186	-31.335651
63	8.819290	-31.614832
62	7.363085	-31.832356
61	5.965874	-31.995961
60	4.626006	-32.113507
59	3.339932	-32.192148
58	2.103471	-32.238080
57	0.912378	-32.256480
56	-0.237404	-32.251655
55	-1.349488	-32.227195
54	-2.427140	-32.186120
53	-3.473292	-32.130918
52	-4.490480	-32.063738
51	-5.481013	-31.986367
50	-6.446916	-31.900326
49	-7.389984	-31.806973
48	-8.311857	-31.707433
47	-9.214017	-31.602696
46	-10.097737	-31.493630
45	-10.964267	-31.380977
44	-11.814676	-31.265420
43	-12.649965	-31.147529
42	-13.471053	-31.027807
41	-14.278775	-30.906733
40	-15.073931	-30.784665
39	-15.857236	-30.661980
38	-16.629365	-30.538990
37	-17.390936	-30.415949
36	-18.142550	-30.293106
35	-18.884731	-30.170650
34	-19.617977	-30.048811
33	-20.342787	-29.927707
32	-21.059596	-29.807491
31	-21.768815	-29.688294
30	-22.470848	-29.570198
29	-23.166069	-29.453318
28	-23.854801	-29.337717
27	-24.537390	-29.223466
26	-25.214134	-29.110627
25	-25.885334	-28.999219
24	-26.551250	-28.889308
23	-27.212144	-28.780909
22	-27.868275	-28.674018
21	-28.519864	-28.568690
20	-29.167106	-28.464926
19	-29.810237	-28.362715
18	-30.449438	-28.262074
17	-31.084894	-28.163009
16	-31.716788	-28.065488
15	-32.345273	-27.969519
14	-32.970501	-27.875093
13	-33.592644	-27.782184
12	-34.211812	-27.690796
11	-34.828162	-27.600890
10	-35.441801	-27.512479
9	-36.052861	-27.425507
8	-36.661450	-27.339978
7	-37.267679	-27.255863
6	-37.871654	-27.173145
5	-38.473454	-27.091791
4	-39.073202	-27.011793
3	-39.670955	-26.933114
2	-40.266810	-26.855737
1	-40.860848	-26.779647
0	-41.453134	-26.704809
0	-41.527203	-26.042869
1	-40.936164	-26.117387
2	-40.343408	-26.193192
3	-39.748845	-26.270309
4	-39.152429	-26.348723
5	-38.554038	-26.428533
6	-37.953606	-26.509700
7	-37.351031	-26.592274
8	-36.746234	-26.676286
9	-36.139095	-26.761745
10	-35.529504	-26.848686
11	-34.917352	-26.937122
12	-34.302510	-27.027092
13	-33.684867	-27.118603
14	-33.064276	-27.211674
15	-32.440600	-27.306347
16	-31.813693	-27.402607
17	-31.183407	-27.500474
18	-30.549540	-27.599983
19	-29.911949	-27.701123
20	-29.270409	-27.803913
21	-28.624765	-27.908357
22	-27.974787	-28.014430
23	-27.320245	-28.122155
24	-26.660913	-28.231510
25	-25.996548	-28.342477
26	-25.326866	-28.455034
27	-24.651612	-28.569141
28	-23.970457	-28.684779
29	-23.283106	-28.801889
30	-22.589206	-28.920412
31	-21.888398	-29.040269
32	-21.180308	-29.161400
33	-20.464532	-29.283666
34	-19.740627	-29.406989
35	-19.008123	-29.531203
36	-18.266531	-29.656162
37	-17.515310	-29.781705
38	-16.753893	-29.907601
39	-15.981672	-30.033601
40	-15.197973	-30.159469
41	-14.402107	-30.284859
42	-13.593291	-30.409432
43	-12.770684	-30.532791
44	-11.933401	-30.654476
45	-11.080444	-30.773936
46	-10.210737	-30.890602
47	-9.323098	-31.003763
48	-8.416212	-31.112642
49	-7.488654	-31.216314
50	-6.538800	-31.313758
51	-5.564851	-31.403746
52	-4.564811	-31.484863
53	-3.536357	-31.555465
