#REFERENCE 3 133.693580 -1.360320
30	16.554400	-10.942739
29	16.554400	-11.503905
28	16.554400	-12.065071
27	16.554400	-12.626237
26	16.554400	-13.187403
25	16.554400	-13.748570
24	16.554400	-14.309736
23	16.554400	-14.870902
22	16.554400	-15.432068
21	16.554400	-15.993234
20	16.554400	-16.554400
19	16.554400	-17.115566
18	16.554400	-17.676732
17	16.554400	-18.237898
16	16.554400	-18.799065
15	16.554400	-19.360231
14	16.554400	-19.921397
13	16.554400	-20.482563
12	16.554400	-21.043729
11	16.554400	-21.604895
10	16.554400	-22.166061
9	16.554400	-22.727227
8	16.554400	-23.288393
7	16.554400	-23.849559
6	16.554400	-24.410726
5	16.554400	-24.971892
4	16.554400	-25.533058
3	16.554400	-26.094224
2	16.554400	-26.655390
1	16.554400	-27.216556
0	16.554400	-27.777722
0	17.115566	-27.777722
1	17.115566	-27.216556
2	17.115566	-26.655390
3	17.115566	-26.094224
4	17.115566	-25.533058
5	17.115566	-24.971892
6	17.115566	-24.410726
7	17.115566	-23.849559
8	17.115566	-23.288393
9	17.115566	-22.727227
10	17.115566	-22.166061
11	17.115566	-21.604895
12	17.115566	-21.043729
13	17.115566	-20.482563
14	17.115566	-19.921397
15	17.115566	-19.360231
16	17.115566	-18.799065
17	17.115566	-18.237898
18	17.115566	-17.676732
19	17.115566	-17.115566
20	17.115566	-16.554400
21	17.115566	-15.993234
22	17.115566	-15.432068
23	17.115566	-14.870902
24	17.115566	-14.309736
25	17.115566	-13.748570
26	17.115566	-13.187403
27	17.115566	-12.626237
28	17.115566	-12.065071
29	17.115566	-11.503905
30	17.115566	-10.942739
31	17.115566	-10.381573
32	17.115566	-9.820407
33	17.115566	-9.259241
34	17.115566	-8.698075
35	17.115566	-8.136909
36	17.115566	-7.575742
37	17.115566	-7.014576
38	17.115566	-6.453410
39	17.115566	-5.892244
40	17.115566	-5.331078
41	17.115566	-4.769912
42	17.115566	-4.208746
43	17.115566	-3.647580
44	17.115566	-3.086414
45	17.115566	-2.525247
46	17.115566	-1.964081
47	17.115566	-1.402915
48	17.115566	-0.841749
49	17.115566	-0.280583
50	17.115566	0.280583
51	17.115566	0.841749
52	17.115566	1.402915
53	17.115566	1.964081
54	17.115566	2.525247
55	17.115566	3.086414
56	17.115566	3.647580
57	17.115566	4.208746
58	17.115566	4.769912
59	17.115566	5.331078
60	17.115566	5.892244
61	17.115566	6.453410
62	17.115566	7.014576
63	17.115566	7.575742
64	17.115566	8.136909
65	17.115566	8.698075
66	17.115566	9.259241
67	17.115566	9.820407
68	17.115566	10.381573
69	17.115566	10.942739
70	17.115566	11.503905
71	17.115566	12.065071
72	17.115566	12.626237
73	17.115566	13.187403
74	17.115566	13.748570
75	17.115566	14.309736
76	17.115566	14.870902
77	17.115566	15.432068
78	17.115566	15.993234
79	17.115566	16.554400
80	17.115566	17.115566
81	17.115566	17.676732
82	17.115566	18.237898
83	17.115566	18.799065
84	17.115566	19.360231
85	17.115566	19.921397
86	17.115566	20.482563
87	17.115566	21.043729
88	17.115566	21.604895
89	17.115566	22.166061
90	17.115566	22.727227
91	17.115566	23.288393
92	17.115566	23.849559
93	17.115566	24.410726
94	17.115566	24.971892
95	17.115566	25.533058
96	17.115566	26.094224
97	17.115566	26.655390
98	17.115566	27.216556
99	17.115566	27.777722
99	17.676732	27.777722
98	17.676732	27.216556
97	17.676732	26.655390
96	17.676732	26.094224
95	17.676732	25.533058
94	17.676732	24.971892
93	17.676732	24.410726
92	17.676732	23.849559
91	17.676732	23.288393
90	17.676732	22.727227
89	17.676732	22.166061
88	17.676732	21.604895
87	17.676732	21.043729
86	17.676732	20.482563
85	17.676732	19.921397
84	17.676732	19.360231
83	17.676732	18.799065
82	17.676732	18.237898
81	17.676732	17.676732
80	17.676732	17.115566
79	17.676732	16.554400
78	17.676732	15.993234
77	17.676732	15.432068
76	17.676732	14.870902
75	17.676732	14.309736
74	17.676732	13.748570
73	17.676732	13.187403
72	17.676732	12.626237
71	17.676732	12.065071
70	17.676732	11.503905
69	17.676732	10.942739
68	17.676732	10.381573
67	17.676732	9.820407
66	17.676732	9.259241
65	17.676732	8.698075
64	17.676732	8.136909
63	17.676732	7.575742
62	17.676732	7.014576
61	17.676732	6.453410
60	17.676732	5.892244
59	17.676732	5.331078
58	17.676732	4.769912
57	17.676732	4.208746
56	17.676732	3.647580
55	17.676732	3.086414
54	17.676732	2.525247
53	17.676732	1.964081
52	17.676732	1.402915
51	17.676732	0.841749
50	17.676732	0.280583
49	17.676732	-0.280583
48	17.676732	-0.841749
47	17.676732	-1.402915
46	17.676732	-1.964081
45	17.676732	-2.525247
44	17.676732	-3.086414
43	17.676732	-3.647580
42	17.676732	-4.208746
41	17.676732	-4.769912
40	17.676732	-5.331078
39	17.676732	-5.892244
38	17.676732	-6.453410
37	17.676732	-7.014576
36	17.676732	-7.575742
35	17.676732	-8.136909
34	17.676732	-8.698075
33	17.676732	-9.259241
32	17.676732	-9.820407
31	17.676732	-10.381573
30	17.676732	-10.942739
29	17.676732	-11.503905
28	17.676732	-12.065071
27	17.676732	-12.626237
26	17.676732	-13.187403
25	17.676732	-13.748570
24	17.676732	-14.309736
23	17.676732	-14.870902
22	17.676732	-15.432068
21	17.676732	-15.993234
20	17.676732	-16.554400
19	17.676732	-17.115566
18	17.676732	-17.676732
17	17.676732	-18.237898
16	17.676732	-18.799065
15	17.676732	-19.360231
14	17.676732	-19.921397
13	17.676732	-20.482563
12	17.676732	-21.043729
11	17.676732	-21.604895
10	17.676732	-22.166061
9	17.676732	-22.727227
8	17.676732	-23.288393
7	17.676732	-23.849559
6	17.676732	-24.410726
5	17.676732	-24.971892
4	17.676732	-25.533058
3	17.676732	-26.094224
2	17.676732	-26.655390
1	17.676732	-27.216556
0	17.676732	-27.777722
0	18.237898	-27.777722
1	18.237898	-27.216556
2	18.237898	-26.655390
3	18.237898	-26.094224
4	18.237898	-25.533058
5	18.237898	-24.971892
6	18.237898	-24.410726
7	18.237898	-23.849559
8	18.237898	-23.288393
9	18.237898	-22.727227
10	18.237898	-22.166061
11	18.237898	-21.604895
12	18.237898	-21.043729
13	18.237898	-20.482563
14	18.237898	-19.921397
15	18.237898	-19.360231
16	18.237898	-18.799065
17	18.237898	-18.237898
18	18.237898	-17.676732
19	18.237898	-17.115566
20	18.237898	-16.554400
21	18.237898	-15.993234
22	18.237898	-15.432068
23	18.237898	-14.870902
24	18.237898	-14.309736
25	18.237898	-13.748570
26	18.237898	-13.187403
27	18.237898	-12.626237
28	18.237898	-12.065071
29	18.237898	-11.503905
30	18.237898	-10.942739
31	18.237898	-10.381573
32	18.237898	-9.820407
33	18.237898	-9.259241
34	18.237898	-8.698075
35	18.237898	-8.136909
36	18.237898	-7.575742
37	18.237898	-7.014576
38	18.237898	-6.453410
39	18.237898	-5.892244
40	18.237898	-5.331078
41	18.237898	-4.769912
42	18.237898	-4.208746
43	18.237898	-3.647580
44	18.237898	-3.086414
45	18.237898	-2.525247
46	18.237898	-1.964081
47	18.237898	-1.402915
48	18.237898	-0.841749
49	18.237898	-0.280583
50	18.237898	0.280583
51	18.237898	0.841749
52	18.237898	1.402915
53	18.237898	1.964081
54	18.237898	2.525247
55	18.237898	3.086414
56	18.237898	3.647580
57	18.237898	4.208746
58	18.237898	4.769912
59	18.237898	5.331078
60	18.237898	5.892244
61	18.237898	6.453410
62	18.237898	7.014576
63	18.237898	7.575742
64	18.237898	8.136909
65	18.237898	8.698075
66	18.237898	9.259241
67	18.237898	9.820407
68	18.237898	10.381573
69	18.237898	10.942739
70	18.237898	11.503905
71	18.237898	12.065071
72	18.237898	12.626237
73	18.237898	13.187403
74	18.237898	13.748570
75	18.237898	14.309736
76	18.237898	14.870902
77	18.237898	15.432068
78	18.237898	15.993234
79	18.237898	16.554400
80	18.237898	17.115566
81	18.237898	17.676732
82	18.237898	18.237898
83	18.237898	18.799065
84	18.237898	19.360231
85	18.237898	19.921397
86	18.237898	20.482563
87	18.237898	21.043729
88	18.237898	21.604895
89	18.237898	22.166061
90	18.237898	22.727227
91	18.237898	23.288393
92	18.237898	23.849559
93	18.237898	24.410726
94	18.237898	24.971892
95	18.237898	25.533058
96	18.237898	26.094224
97	18.237898	26.655390
98	18.237898	27.216556
99	18.237898	27.777722
99	18.799065	27.777722
98	18.799065	27.216556
97	18.799065	26.655390
96	18.799065	26.094224
95	18.799065	25.533058
94	18.799065	24.971892
93	18.799065	24.410726
92	18.799065	23.849559
91	18.799065	23.288393
90	18.799065	22.727227
89	18.799065	22.166061
88	18.799065	21.604895
87	18.799065	21.043729
86	18.799065	20.482563
85	18.799065	19.921397
84	18.799065	19.360231
83	18.799065	18.799065
82	18.799065	18.237898
81	18.799065	17.676732
80	18.799065	17.115566
79	18.799065	16.554400
78	18.799065	15.993234
77	18.799065	15.432068
76	18.799065	14.870902
75	18.799065	14.309736
74	18.799065	13.748570
73	18.799065	13.187403
72	18.799065	12.626237
71	18.799065	12.065071
70	18.799065	11.503905
69	18.799065	10.942739
68	18.799065	10.381573
67	18.799065	9.820407
66	18.799065	9.259241
65	18.799065	8.698075
64	18.799065	8.136909
63	18.799065	7.575742
62	18.799065	7.014576
61	18.799065	6.453410
60	18.799065	5.892244
59	18.799065	5.331078
58	18.799065	4.769912
57	18.799065	4.208746
56	18.799065	3.647580
55	18.799065	3.086414
54	18.799065	2.525247
53	18.799065	1.964081
52	18.799065	1.402915
51	18.799065	0.841749
50	18.799065	0.280583
49	18.799065	-0.280583
48	18.799065	-0.841749
47	18.799065	-1.402915
46	18.799065	-1.964081
45	18.799065	-2.525247
44	18.799065	-3.086414
43	18.799065	-3.647580
42	18.799065	-4.208746
41	18.799065	-4.769912
40	18.799065	-5.331078
39	18.799065	-5.892244
38	18.799065	-6.453410
37	18.799065	-7.014576
36	18.799065	-7.575742
35	18.799065	-8.136909
34	18.799065	-8.698075
33	18.799065	-9.259241
32	18.799065	-9.820407
31	18.799065	-10.381573
30	18.799065	-10.942739
29	18.799065	-11.503905
28	18.799065	-12.065071
27	18.799065	-12.626237
26	18.799065	-13.187403
25	18.799065	-13.748570
24	18.799065	-14.309736
23	18.799065	-14.870902
22	18.799065	-15.432068
21	18.799065	-15.993234
20	18.799065	-16.554400
19	18.799065	-17.115566
18	18.799065	-17.676732
17	18.799065	-18.237898
16	18.799065	-18.799065
15	18.799065	-19.360231
14	18.799065	-19.921397
13	18.799065	-20.482563
12	18.799065	-21.043729
11	18.799065	-21.604895
10	18.799065	-22.166061
9	18.799065	-22.727227
8	18.799065	-23.288393
7	18.799065	-23.849559
6	18.799065	-24.410726
5	18.799065	-24.971892
4	18.799065	-25.533058
3	18.799065	-26.094224
2	18.799065	-26.655390
1	18.799065	-27.216556
0	18.799065	-27.777722
0	19.360231	-27.777722
1	19.360231	-27.216556
2	19.360231	-26.655390
3	19.360231	-26.094224
4	19.360231	-25.533058
5	19.360231	-24.971892
6	19.360231	-24.410726
7	19.360231	-23.849559
8	19.360231	-23.288393
9	19.360231	-22.727227
10	19.360231	-22.166061
11	19.360231	-21.604895
12	19.360231	-21.043729
13	19.360231	-20.482563
14	19.360231	-19.921397
15	19.360231	-19.360231
16	19.360231	-18.799065
17	19.360231	-18.237898
18	19.360231	-17.676732
19	19.360231	-17.115566
20	19.360231	-16.554400
21	19.360231	-15.993234
22	19.360231	-15.432068
23	19.360231	-14.870902
24	19.360231	-14.309736
25	19.360231	-13.748570
26	19.360231	-13.187403
27	19.360231	-12.626237
28	19.360231	-12.065071
29	19.360231	-11.503905
30	19.360231	-10.942739
31	19.360231	-10.381573
32	19.360231	-9.820407
33	19.360231	-9.259241
34	19.360231	-8.698075
35	19.360231	-8.136909
36	19.360231	-7.575742
37	19.360231	-7.014576
38	19.360231	-6.453410
39	19.360231	-5.892244
40	19.360231	-5.331078
41	19.360231	-4.769912
42	19.360231	-4.208746
43	19.360231	-3.647580
44	19.360231	-3.086414
45	19.360231	-2.525247
46	19.360231	-1.964081
47	19.360231	-1.402915
48	19.360231	-0.841749
49	19.360231	-0.280583
50	19.360231	0.280583
51	19.360231	0.841749
52	19.360231	1.402915
53	19.360231	1.964081
54	19.360231	2.525247
55	19.360231	3.086414
56	19.360231	3.647580
57	19.360231	4.208746
58	19.360231	4.769912
59	19.360231	5.331078
60	19.360231	5.892244
61	19.360231	6.453410
62	19.360231	7.014576
63	19.360231	7.575742
64	19.360231	8.136909
65	19.360231	8.698075
66	19.360231	9.259241
67	19.360231	9.820407
68	19.360231	10.381573
69	19.360231	10.942739
70	19.360231	11.503905
71	19.360231	12.065071
72	19.360231	12.626237
73	19.360231	13.187403
74	19.360231	13.748570
75	19.360231	14.309736
76	19.360231	14.870902
77	19.360231	15.432068
78	19.360231	15.993234
79	19.360231	16.554400
80	19.360231	17.115566
81	19.360231	17.676732
82	19.360231	18.237898
83	19.360231	18.799065
84	19.360231	19.360231
85	19.360231	19.921397
86	19.360231	20.482563
87	19.360231	21.043729
88	19.360231	21.604895
89	19.360231	22.166061
90	19.360231	22.727227
91	19.360231	23.288393
92	19.360231	23.849559
93	19.360231	24.410726
94	19.360231	24.971892
95	19.360231	25.533058
96	19.360231	26.094224
97	19.360231	26.655390
98	19.360231	27.216556
99	19.360231	27.777722
99	19.921397	27.777722
98	19.921397	27.216556
97	19.921397	26.655390
96	19.921397	26.094224
95	19.921397	25.533058
94	19.921397	24.971892
93	19.921397	24.410726
92	19.921397	23.849559
91	19.921397	23.288393
90	19.921397	22.727227
89	19.921397	22.166061
88	19.921397	21.604895
87	19.921397	21.043729
86	19.921397	20.482563
85	19.921397	19.921397
84	19.921397	19.360231
83	19.921397	18.799065
82	19.921397	18.237898
81	19.921397	17.676732
80	19.921397	17.115566
79	19.921397	16.554400
78	19.921397	15.993234
77	19.921397	15.432068
76	19.921397	14.870902
75	19.921397	14.309736
74	19.921397	13.748570
73	19.921397	13.187403
72	19.921397	12.626237
71	19.921397	12.065071
70	19.921397	11.503905
69	19.921397	10.942739
68	19.921397	10.381573
67	19.921397	9.820407
66	19.921397	9.259241
65	19.921397	8.698075
64	19.921397	8.136909
63	19.921397	7.575742
62	19.921397	7.014576
61	19.921397	6.453410
60	19.921397	5.892244
59	19.921397	5.331078
58	19.921397	4.769912
57	19.921397	4.208746
56	19.921397	3.647580
55	19.921397	3.086414
54	19.921397	2.525247
53	19.921397	1.964081
52	19.921397	1.402915
51	19.921397	0.841749
50	19.921397	0.280583
49	19.921397	-0.280583
48	19.921397	-0.841749
47	19.921397	-1.402915
46	19.921397	-1.964081
45	19.921397	-2.525247
44	19.921397	-3.086414
43	19.921397	-3.647580
42	19.921397	-4.208746
41	19.921397	-4.769912
40	19.921397	-5.331078
39	19.921397	-5.892244
38	19.921397	-6.453410
37	19.921397	-7.014576
36	19.921397	-7.575742
35	19.921397	-8.136909
34	19.921397	-8.698075
33	19.921397	-9.259241
32	19.921397	-9.820407
31	19.921397	-10.381573
30	19.921397	-10.942739
29	19.921397	-11.503905
28	19.921397	-12.065071
27	19.921397	-12.626237
26	19.921397	-13.187403
25	19.921397	-13.748570
24	19.921397	-14.309736
23	19.921397	-14.870902
22	19.921397	-15.432068
21	19.921397	-15.993234
20	19.921397	-16.554400
19	19.921397	-17.115566
18	19.921397	-17.676732
17	19.921397	-18.237898
16	19.921397	-18.799065
15	19.921397	-19.360231
14	19.921397	-19.921397
13	19.921397	-20.482563
12	19.921397	-21.043729
11	19.921397	-21.604895
10	19.921397	-22.166061
9	19.921397	-22.727227
8	19.921397	-23.288393
7	19.921397	-23.849559
6	19.921397	-24.410726
5	19.921397	-24.971892
4	19.921397	-25.533058
3	19.921397	-26.094224
2	19.921397	-26.655390
1	19.921397	-27.216556
0	19.921397	-27.777722
0	20.482563	-27.777722
1	20.482563	-27.216556
2	20.482563	-26.655390
3	20.482563	-26.094224
4	20.482563	-25.533058
5	20.482563	-24.971892
6	20.482563	-24.410726
7	20.482563	-23.849559
8	20.482563	-23.288393
9	20.482563	-22.727227
10	20.482563	-22.166061
11	20.482563	-21.604895
12	20.482563	-21.043729
13	20.482563	-20.482563
14	20.482563	-19.921397
15	20.482563	-19.360231
16	20.482563	-18.799065
17	20.482563	-18.237898
18	20.482563	-17.676732
19	20.482563	-17.115566
20	20.482563	-16.554400
21	20.482563	-15.993234
22	20.482563	-15.432068
23	20.482563	-14.870902
24	20.482563	-14.309736
25	20.482563	-13.748570
26	20.482563	-13.187403
27	20.482563	-12.626237
28	20.482563	-12.065071
29	20.482563	-11.503905
30	20.482563	-10.942739
31	20.482563	-10.381573
32	20.482563	-9.820407
33	20.482563	-9.259241
34	20.482563	-8.698075
35	20.482563	-8.136909
36	20.482563	-7.575742
37	20.482563	-7.014576
38	20.482563	-6.453410
39	20.482563	-5.892244
40	20.482563	-5.331078
41	20.482563	-4.769912
42	20.482563	-4.208746
43	20.482563	-3.647580
44	20.482563	-3.086414
45	20.482563	-2.525247
46	20.482563	-1.964081
47	20.482563	-1.402915
48	20.482563	-0.841749
49	20.482563	-0.280583
50	20.482563	0.280583
51	20.482563	0.841749
52	20.482563	1.402915
53	20.482563	1.964081
54	20.482563	2.525247
55	20.482563	3.086414
56	20.482563	3.647580
57	20.482563	4.208746
58	20.482563	4.769912
59	20.482563	5.331078
60	20.482563	5.892244
61	20.482563	6.453410
62	20.482563	7.014576
63	20.482563	7.575742
64	20.482563	8.136909
65	20.482563	8.698075
66	20.482563	9.259241
67	20.482563	9.820407
68	20.482563	10.381573
69	20.482563	10.942739
70	20.482563	11.503905
71	20.482563	12.065071
72	20.482563	12.626237
73	20.482563	13.187403
74	20.482563	13.748570
75	20.482563	14.309736
76	20.482563	14.870902
77	20.482563	15.432068
78	20.482563	15.993234
79	20.482563	16.554400
80	20.482563	17.115566
81	20.482563	17.676732
82	20.482563	18.237898
83	20.482563	18.799065
84	20.482563	19.360231
85	20.482563	19.921397
86	20.482563	20.482563
87	20.482563	21.043729
88	20.482563	21.604895
89	20.482563	22.166061
90	20.482563	22.727227
91	20.482563	23.288393
92	20.482563	23.849559
93	20.482563	24.410726
94	20.482563	24.971892
95	20.482563	25.533058
96	20.482563	26.094224
97	20.482563	26.655390
98	20.482563	27.216556
99	20.482563	27.777722
99	21.043729	27.777722
98	21.043729	27.216556
97	21.043729	26.655390
96	21.043729	26.094224
95	21.043729	25.533058
94	21.043729	24.971892
93	21.043729	24.410726
92	21.043729	23.849559
91	21.043729	23.288393
90	21.043729	22.727227
89	21.043729	22.166061
88	21.043729	21.604895
87	21.043729	21.043729
86	21.043729	20.482563
85	21.043729	19.921397
84	21.043729	19.360231
83	21.043729	18.799065
82	21.043729	18.237898
81	21.043729	17.676732
80	21.043729	17.115566
79	21.043729	16.554400
78	21.043729	15.993234
77	21.043729	15.432068
76	21.043729	14.870902
75	21.043729	14.309736
74	21.043729	13.748570
73	21.043729	13.187403
72	21.043729	12.626237
71	21.043729	12.065071
70	21.043729	11.503905
69	21.043729	10.942739
68	21.043729	10.381573
67	21.043729	9.820407
66	21.043729	9.259241
65	21.043729	8.698075
64	21.043729	8.136909
63	21.043729	7.575742
62	21.043729	7.014576
61	21.043729	6.453410
60	21.043729	5.892244
59	21.043729	5.331078
58	21.043729	4.769912
57	21.043729	4.208746
56	21.043729	3.647580
55	21.043729	3.086414
54	21.043729	2.525247
53	21.043729	1.964081
52	21.043729	1.402915
51	21.043729	0.841749
50	21.043729	0.280583
49	21.043729	-0.280583
48	21.043729	-0.841749
47	21.043729	-1.402915
46	21.043729	-1.964081
45	21.043729	-2.525247
44	21.043729	-3.086414
43	21.043729	-3.647580
42	21.043729	-4.208746
41	21.043729	-4.769912
40	21.043729	-5.331078
39	21.043729	-5.892244
38	21.043729	-6.453410
37	21.043729	-7.014576
36	21.043729	-7.575742
35	21.043729	-8.136909
34	21.043729	-8.698075
33	21.043729	-9.259241
32	21.043729	-9.820407
31	21.043729	-10.381573
30	21.043729	-10.942739
29	21.043729	-11.503905
28	21.043729	-12.065071
27	21.043729	-12.626237
26	21.043729	-13.187403
25	21.043729	-13.748570
24	21.043729	-14.309736
23	21.043729	-14.870902
22	21.043729	-15.432068
21	21.043729	-15.993234
20	21.043729	-16.554400
19	21.043729	-17.115566
18	21.043729	-17.676732
17	21.043729	-18.237898
16	21.043729	-18.799065
15	21.043729	-19.360231
14	21.043729	-19.921397
13	21.043729	-20.482563
12	21.043729	-21.043729
11	21.043729	-21.604895
10	21.043729	-22.166061
9	21.043729	-22.727227
8	21.043729	-23.288393
7	21.043729	-23.849559
6	21.043729	-24.410726
5	21.043729	-24.971892
4	21.043729	-25.533058
3	21.043729	-26.094224
2	21.043729	-26.655390
1	21.043729	-27.216556
0	21.043729	-27.777722
0	21.604895	-27.777722
1	21.604895	-27.216556
2	21.604895	-26.655390
3	21.604895	-26.094224
4	21.604895	-25.533058
5	21.604895	-24.971892
6	21.604895	-24.410726
7	21.604895	-23.849559
8	21.604895	-23.288393
9	21.604895	-22.727227
10	21.604895	-22.166061
11	21.604895	-21.604895
12	21.604895	-21.043729
13	21.604895	-20.482563
14	21.604895	-19.921397
15	21.604895	-19.360231
16	21.604895	-18.799065
17	21.604895	-18.237898
18	21.604895	-17.676732
19	21.604895	-17.115566
20	21.604895	-16.554400
21	21.604895	-15.993234
22	21.604895	-15.432068
23	21.604895	-14.870902
24	21.604895	-14.309736
25	21.604895	-13.748570
26	21.604895	-13.187403
27	21.604895	-12.626237
28	21.604895	-12.065071
29	21.604895	-11.503905
30	21.604895	-10.942739
31	21.604895	-10.381573
32	21.604895	-9.820407
33	21.604895	-9.259241
34	21.604895	-8.698075
35	21.604895	-8.136909
36	21.604895	-7.575742
37	21.604895	-7.014576
38	21.604895	-6.453410
39	21.604895	-5.892244
40	21.604895	-5.331078
41	21.604895	-4.769912
42	21.604895	-4.208746
43	21.604895	-3.647580
44	21.604895	-3.086414
45	21.604895	-2.525247
46	21.604895	-1.964081
47	21.604895	-1.402915
48	21.604895	-0.841749
49	21.604895	-0.280583
50	21.604895	0.280583
51	21.604895	0.841749
52	21.604895	1.402915
53	21.604895	1.964081
54	21.604895	2.525247
55	21.604895	3.086414
56	21.604895	3.647580
57	21.604895	4.208746
58	21.604895	4.769912
59	21.604895	5.331078
60	21.604895	5.892244
61	21.604895	6.453410
62	21.604895	7.014576
63	21.604895	7.575742
64	21.604895	8.136909
65	21.604895	8.698075
66	21.604895	9.259241
67	21.604895	9.820407
68	21.604895	10.381573
69	21.604895	10.942739
70	21.604895	11.503905
71	21.604895	12.065071
72	21.604895	12.626237
73	21.604895	13.187403
74	21.604895	13.748570
75	21.604895	14.309736
76	21.604895	14.870902
77	21.604895	15.432068
78	21.604895	15.993234
79	21.604895	16.554400
80	21.604895	17.115566
81	21.604895	17.676732
82	21.604895	18.237898
83	21.604895	18.799065
84	21.604895	19.360231
85	21.604895	19.921397
86	21.604895	20.482563
87	21.604895	21.043729
88	21.604895	21.604895
89	21.604895	22.166061
90	21.604895	22.727227
91	21.604895	23.288393
92	21.604895	23.849559
93	21.604895	24.410726
94	21.604895	24.971892
95	21.604895	25.533058
96	21.604895	26.094224
97	21.604895	26.655390
98	21.604895	27.216556
99	21.604895	27.777722
99	22.166061	27.777722
98	22.166061	27.216556
97	22.166061	26.655390
96	22.166061	26.094224
95	22.166061	25.533058
94	22.166061	24.971892
93	22.166061	24.410726
92	22.166061	23.849559
91	22.166061	23.288393
90	22.166061	22.727227
89	22.166061	22.166061
88	22.166061	21.604895
87	22.166061	21.043729
86	22.166061	20.482563
85	22.166061	19.921397
84	22.166061	19.360231
83	22.166061	18.799065
82	22.166061	18.237898
81	22.166061	17.676732
80	22.166061	17.115566
79	22.166061	16.554400
78	22.166061	15.993234
77	22.166061	15.432068
76	22.166061	14.870902
75	22.166061	14.309736
74	22.166061	13.748570
73	22.166061	13.187403
72	22.166061	12.626237
71	22.166061	12.065071
70	22.166061	11.503905
69	22.166061	10.942739
68	22.166061	10.381573
67	22.166061	9.820407
66	22.166061	9.259241
65	22.166061	8.698075
64	22.166061	8.136909
63	22.166061	7.575742
62	22.166061	7.014576
61	22.166061	6.453410
60	22.166061	5.892244
59	22.166061	5.331078
58	22.166061	4.769912
57	22.166061	4.208746
56	22.166061	3.647580
55	22.166061	3.086414
54	22.166061	2.525247
53	22.166061	1.964081
52	22.166061	1.402915
51	22.166061	0.841749
50	22.166061	0.280583
49	22.166061	-0.280583
48	22.166061	-0.841749
47	22.166061	-1.402915
46	22.166061	-1.964081
45	22.166061	-2.525247
44	22.166061	-3.086414
43	22.166061	-3.647580
42	22.166061	-4.208746
41	22.166061	-4.769912
40	22.166061	-5.331078
39	22.166061	-5.892244
38	22.166061	-6.453410
37	22.166061	-7.014576
36	22.166061	-7.575742
35	22.166061	-8.136909
34	22.166061	-8.698075
33	22.166061	-9.259241
32	22.166061	-9.820407
31	22.166061	-10.381573
30	22.166061	-10.942739
29	22.166061	-11.503905
28	22.166061	-12.065071
27	22.166061	-12.626237
26	22.166061	-13.187403
25	22.166061	-13.748570
24	22.166061	-14.309736
23	22.166061	-14.870902
22	22.166061	-15.432068
21	22.166061	-15.993234
20	22.166061	-16.554400
19	22.166061	-17.115566
18	22.166061	-17.676732
17	22.166061	-18.237898
16	22.166061	-18.799065
15	22.166061	-19.360231
14	22.166061	-19.921397
13	22.166061	-20.482563
12	22.166061	-21.043729
11	22.166061	-21.604895
10	22.166061	-22.166061
9	22.166061	-22.727227
8	22.166061	-23.288393
7	22.166061	-23.849559
6	22.166061	-24.410726
5	22.166061	-24.971892
4	22.166061	-25.533058
3	22.166061	-26.094224
2	22.166061	-26.655390
1	22.166061	-27.216556
0	22.166061	-27.777722
0	22.727227	-27.777722
1	22.727227	-27.216556
2	22.727227	-26.655390
3	22.727227	-26.094224
4	22.727227	-25.533058
5	22.727227	-24.971892
6	22.727227	-24.410726
7	22.727227	-23.849559
8	22.727227	-23.288393
9	22.727227	-22.727227
10	22.727227	-22.166061
11	22.727227	-21.604895
12	22.727227	-21.043729
13	22.727227	-20.482563
14	22.727227	-19.921397
15	22.727227	-19.360231
16	22.727227	-18.799065
17	22.727227	-18.237898
18	22.727227	-17.676732
19	22.727227	-17.115566
20	22.727227	-16.554400
21	22.727227	-15.993234
22	22.727227	-15.432068
23	22.727227	-14.870902
24	22.727227	-14.309736
25	22.727227	-13.748570
26	22.727227	-13.187403
27	22.727227	-12.626237
28	22.727227	-12.065071
29	22.727227	-11.503905
30	22.727227	-10.942739
31	22.727227	-10.381573
32	22.727227	-9.820407
33	22.727227	-9.259241
34	22.727227	-8.698075
35	22.727227	-8.136909
36	22.727227	-7.575742
37	22.727227	-7.014576
38	22.727227	-6.453410
39	22.727227	-5.892244
40	22.727227	-5.331078
41	22.727227	-4.769912
42	22.727227	-4.208746
43	22.727227	-3.647580
44	22.727227	-3.086414
45	22.727227	-2.525247
46	22.727227	-1.964081
47	22.727227	-1.402915
48	22.727227	-0.841749
49	22.727227	-0.280583
50	22.727227	0.280583
51	22.727227	0.841749
52	22.727227	1.402915
53	22.727227	1.964081
54	22.727227	2.525247
55	22.727227	3.086414
56	22.727227	3.647580
57	22.727227	4.208746
58	22.727227	4.769912
59	22.727227	5.331078
60	22.727227	5.892244
61	22.727227	6.453410
62	22.727227	7.014576
63	22.727227	7.575742
64	22.727227	8.136909
65	22.727227	8.698075
66	22.727227	9.259241
67	22.727227	9.820407
68	22.727227	10.381573
69	22.727227	10.942739
70	22.727227	11.503905
71	22.727227	12.065071
72	22.727227	12.626237
73	22.727227	13.187403
74	22.727227	13.748570
75	22.727227	14.309736
76	22.727227	14.870902
77	22.727227	15.432068
78	22.727227	15.993234
79	22.727227	16.554400
80	22.727227	17.115566
81	22.727227	17.676732
82	22.727227	18.237898
83	22.727227	18.799065
84	22.727227	19.360231
